"","Time","Abundance"
"1",222.333322728285,508.731522723457
"2",194.381445407484,462.393439400099
"3",169.50291108576,475.582508622447
"4",149.358470327832,382.060950958587
"5",73.2666427295576,295.216664458452
"6",50.3815544879807,65.7202006100944
"7",51.1942041896001,3.87057870122276
"8",21.7615591239018,2.72258689760996
"9",3.10879416055741,2.72178342931979
