"","Time","Abundance"
"1",480.369515011547,0.165602477288487
"2",455.427251732101,0.175604016934368
"3",432.332563510392,0.177654825248456
"4",407.390300230947,0.184989698227671
"5",384.295612009238,0.189707173208425
"6",360.27713625866,0.20773334718841
"7",335.334872979215,0.212401553500958
"8",312.240184757506,0.209119028481712
"9",288.221709006928,0.219145202461697
"10",264.203233256351,0.215838043108348
"11",240.184757505774,0.193864217088333
"12",216.166281755197,0.203890391068317
"13",192.147806004619,0.203249898381635
"14",168.129330254042,0.207942739028287
"15",143.187066974596,0.239277612007501
"16",120.092378752887,0.249328420321589
"17",95.1501154734411,0.25132995996747
"18",72.055427251732,0.240047434948225
"19",47.1131639722863,0.202048974594106
"20",23.0946882217088,0.110741815240757
"21",8.31408775981527,0.0783476658951076
"22",-1.13686837721616e-13,0.0114592902215125
