"","Time","Abundance"
"1",223.857722671927,564.82289003925
"2",195.911299375969,503.707454380591
"3",169.483821998809,508.305727323183
"4",147.733170924594,489.17187204545
"5",122.955536062467,353.934852920161
"6",47.2727603274233,65.716963826783
"7",27.5755496066285,11.1077234167478
"8",1.5516700678572,2.74768013775293
