"","Time","Abundance"
"1",72.3300970873786,0.0763579609796476
"2",96.1165048543689,0.356067155826643
"3",144.174757281553,0.684660295584194
"4",167.47572815534,0.940366471032159
"5",215.533980582524,2.23207594226443
"6",263.592233009709,3.40255336431713
"7",311.650485436893,4.43906494395738
"8",383.495145631068,5.5853787416982
"9",454.854368932039,6.28049423620574
"10",550.970873786408,6.41463977029596
