"","Time","Abundance"
"1",0.00665534538101298,4.71211846260324
"2",1.01390947552345,4.82824005805569
"3",2.00791181176563,5.03533591600414
"4",2.99249065012319,6.31822593737436
"5",4.20776849606864,7.44844761381268
"6",5.01253521541527,7.97468534731793
"7",5.80499249065012,8.83431871999462
