"","Time","Abundance"
"1",5239.50392536125,1.52100758188174
"2",6941.95016497895,5.90608268973558
"3",8063.57947434293,37.9570071532382
"4",11123.5863010581,207.870422935438
"5",12325.9073842303,249.318290140215
"6",13608.7837069064,407.770130592448
"7",25.3953805893732,0.982271433111065
