"","Time","Abundance"
"1",143.443415982577,0.506094230355494
"2",119.449447143575,0.569924017589536
"3",95.4891941698777,0.511413379291664
"4",71.5098844027475,0.522051677164004
"5",47.5554950577986,0.442264443121452
"6",23.6142988775339,0.314604868653366
"7",9.61708410118947,0.104498485674643
"8",7.69454682526387,0.0805623154618768
"9",8.793977215614,0.0912006133342171
"10",6.59438348132016,0.0725835920576216
"11",5.49495309097002,0.0619452941852818
"12",4.39478974702631,0.0539665707810266
"13",3.84654045903837,0.0433282729086863
"14",3.29755821745686,0.0353495495044307
"15",1.64621377115095,0.0273708261001755
"16",0.269726922432575,0.0220516771640049
