"","Time","Abundance"
"1",143.969544235925,0.180378355619313
"2",119.893297587131,0.193783181356579
"3",95.8140482573726,0.196464146504032
"4",72.0268096514745,0.242040554010734
"5",47.6668096514745,0.242040554010734
"6",23.8540482573726,0.196464146504032
"7",9.5537801608579,0.124078087522798
"8",8.71077747989275,0.113354226932986
"9",7.86627345844504,0.097268436048268
"10",6.74327077747989,0.0865445754584557
"11",5.61951742627345,0.0731397497211905
"12",4.2165147453083,0.0624158891313777
"13",2.81276139410187,0.0490110633941125
"14",1.40750670241287,0.0302443073619407
"15",0.00525469168900372,0.0222014119195817
