"","Time","Abundance"
"1",144.213458110517,0.171883853748371
"2",119.770499108734,0.177231447331259
"3",95.8868092691622,0.195948024871366
"4",71.7201426024956,0.195948024871366
"5",47.8275401069519,0.182579040914147
"6",23.9319667260843,0.158514869791152
"7",9.74747474747477,0.0943437467965
"8",8.91117052881759,0.0836485596307246
"9",7.79857397504455,0.0783009660478368
"10",6.9637551990493,0.0729533724649489
"11",6.12745098039215,0.0622581852991735
"12",4.73484848484847,0.0488892013419544
"13",3.89928698752226,0.0408678109676226
"14",2.78446226975635,0.0274988270104037
"15",1.9496434937611,0.0221512334275162
"16",0.836304218657119,0.0141298430531848
"17",0.001485442661874,0.00878224947029715
