"","Time","Abundance"
"1",0,0.00342877092823359
"2",4015.50853828804,1.93369411278869
"3",5070.51874127376,2.09278760061356
"4",6903.70529481258,3.80267570988505
"5",8012.84502201697,4.38238638339635
"6",9224.31532595854,5.31910177344932
"7",10898.206422511,6.02019951518134
"8",12080.8076468693,6.59929583669068
