"","Time","Abundance"
"1",144.14201183432,0.122719574192935
"2",119.842209072978,0.144400131274431
"3",95.818540433925,0.221778374333148
"4",71.7948717948717,0.256716299089477
"5",47.7712031558184,0.222688706604427
"6",23.7475345167652,0.154178355498687
"7",10.2169625246548,0.0801641564079729
"8",8.83629191321489,0.0722327556995878
"9",7.73175542406307,0.0589910834087421
"10",5.79881656804727,0.0431125866079846
"11",4.69428007889542,0.0325234342110378
"12",2.76134122287959,0.0219499771980786
"13",0.552268244575913,0.0140342718736812
