"","Time","Abundance"
"1",22.5026890203144,1.02671560479301
"2",27.8331416239987,2.17903720837483
"3",32.5775235225657,3.25840653322437
"4",40.140626431458,4.16520243899726
"5",46.6711285741916,5.48996216235948
"6",54.3319099339367,5.59838378595914
