"","Time","Abundance"
"1",143.911170528817,0.0836485596307243
"2",120.022281639929,0.0836485596307243
"3",96.2106357694593,0.361723425940885
"4",72.0461972667854,0.369744816315216
"5",48.42394533571,0.329637864443558
"6",24.2565359477124,0.326964067652115
"7",10.0698158051099,0.254771554283131
"8",8.94682115270351,0.211990805620029
"9",8.09194890077242,0.134450698668157
"10",7.25193107546045,0.110386527545163
"11",6.1348781937017,0.0889961532136123
"12",5.02005347593581,0.0756271692563928
"13",3.62745098039215,0.0622581852991737
"14",2.2341057635175,0.0462154045505105
"15",1.39631610219845,0.0301726238018476
"16",0.281491384432599,0.0168036398446283
