"","Time","Abundance"
"1",50.1333829085253,0.032102396342594
"2",153.140973041353,0.032102396342594
"3",178.421842145751,0.294265362494316
"4",231.486358274783,1.17717054311043
"5",284.227481751201,2.67028286361327
"6",337.629451082962,4.72572791780842
"7",416.241986768552,6.10012394783124
"8",494.03901054755,6.78135379572633
"9",597.637143785152,7.72551735454056
