"","Time","Abundance"
"1",0,101.061024003212
"2",0.302059496567506,246.783815785341
"3",0.906178489702517,4481.2315186636
"4",1.20823798627002,11087.364551049
"5",1.40503432494279,13336.4548457601
"6",1.80778032036613,14849.1524997681
