"","Time","Abundance"
"1",-0.0136692870497868,3.79019381121386
"2",0.986922524994899,3.59708059851238
"3",2.01193051183886,3.79888177873572
"4",3.01421920089662,3.7953626013155
"5",4.97915564656775,4.02546734765175
"6",6.99108615840661,4.84003888881779
"7",7.97772587056599,5.42121253316352
"8",9.00641042427163,6.03384626240262
