"","Time","Abundance"
"1",143.843137254902,0.95841463196272
"2",119.686274509804,0.957956942255537
"3",95.5294117647059,0.957499252548354
"4",71.6470588235294,0.959699283754471
"5",47.764705882353,0.932721596127696
"6",23.8823529411765,0.892481309031425
"7",9.88235294117648,0.865690858103043
"8",8.7843137254902,0.823229735723057
"9",7.96078431372549,0.788731374044168
"10",6.86274509803922,0.725050092512988
"11",5.76470588235294,0.65341125130011
"12",4.66666666666667,0.470366574543466
"13",3.84313725490196,0.295284658487919
"14",3.01960784313726,0.154685501053062
"15",1.92156862745098,0.0830466598401842
"16",0.82352941176471,0.045890577247996
"17",0,0.0299598548264017
