"","Time","Abundance"
"1",24.2718446601942,1.05342449575378
"2",35.9223300970874,1.20416120271383
"3",48.5436893203884,1.2489036923973
"4",60.1941747572816,1.98309805393445
"5",72.3300970873786,10.787275337676
"6",83.9805825242719,28.6106375792884
"7",96.1165048543689,44.3787310389972
"8",108.252427184466,102.94343951865
"9",117.961165048544,176.047037417224
"10",153.883495145631,253.813284970556
"11",166.019417475728,467.009134773935
"12",192.718446601942,331.918148127119
