"","Time","Abundance"
"1",193.37954431228,0.357158060142728
"2",171.637208912716,0.373115506951239
"3",165.905511811024,0.503434655887409
"4",166.131261517842,0.676306996312941
"5",152.952755905512,0.753434655887409
"6",127.583766124979,0.745455932483154
"7",59.911626738147,0.362477209078898
"8",45.583849891104,0.264072953759749
"9",36.2899983246775,0.205562315461877
"10",29.6025297369743,0.1656686984406
"11",21.3289495727928,0.112477209078898
"12",13.2488691573128,0.0646048686533669
"13",9.81571452504605,0.0459878473767709
"14",6.10696934159824,0.0273708261001755
"15",2.59172390685205,0.0140729537597499
