"","Time","Abundance"
"1",480.369515011548,0.288767989220743
"2",456.35103926097,0.296767989220743
"3",456.35103926097,0.296767989220743
"4",431.408775981524,0.294101322554076
"5",408.314087759815,0.302101322554076
"6",384.295612009238,0.307434655887409
"7",360.277136258661,0.318101322554076
"8",360.277136258661,0.318101322554076
"9",336.258660508083,0.328767989220743
"10",312.240184757506,0.339434655887409
"11",288.221709006928,0.376767989220743
"12",264.203233256351,0.414101322554076
"13",240.184757505774,0.472767989220743
"14",240.184757505774,0.472767989220743
"15",216.166281755196,0.536767989220743
"16",192.147806004619,0.614101322554076
"17",167.205542725173,0.656767989220743
"18",143.187066974596,0.702101322554076
"19",120.092378752887,0.704767989220743
"20",96.0739030023095,0.704767989220743
"21",71.1316397228638,0.688767989220743
"22",47.1131639722864,0.606101322554076
"23",23.094688221709,0.350101322554076
"24",8.31408775981522,0.0621013225540763
"25",8.31408775981522,0.0407679892207428
"26",4.61893764434178,0.0194346558874094
"27",0,0.00343465588740943
