"","Time","Abundance"
"1",0.0638097966962192,0.116134161714326
"2",97.2494885754077,0.485758861202842
"3",170.106842761093,0.71822602396584
"4",265.576373849711,0.946263730856983
"5",338.628515835838,1.45351493284955
"6",435.330583523799,1.14193027390634
"7",506.545675047145,1.33671323406735
